name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Roxanne Persaud,Roxanne,J.,Persaud,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/03-21-17_persaud_hs-018.jpg?itok=ALiZNeZt,Democratic Party,New York State Senate District 19,New York State Senator,NY,Incumbent,New York State Senate District 19,,,Female,,,,,,persaud@nysenate.gov,,,,,,,,https://www.twitter.com/SenatorPersaud,,,,,,,,,,,,,,,,"1222 East 96th Street;Brooklyn,, NY 11236",,,718-649-7653,,,,,,,,,,,,,,,49058,,,,,https://ballotpedia.org/Roxanne_Persaud,,7477,,,,,,ocd-division/country:us/state:ny/sldu:19,ocd-person/aa80fb3b-9add-463b-bfba-fe51e3409212,
Mario Mattera,Mario,R.,Mattera,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/mattera_official_headshot.2.jpg?itok=w5SiQVq0,"Republican Party, Conservative Party",New York State Senate District 2,New York State Senator,NY,Incumbent,New York State Senate District 2,,,Male,,,,,,mattera@nysenate.gov,,,,,,,,,,,,,,,,,,,,,,,,"260 Middle Country Road;Smithtown,, NY 11787",,,631-361-2154,,,,,,,,,,,,,,,328192,,,,,https://ballotpedia.org/Mario_Mattera,,14689,,,,,,ocd-division/country:us/state:ny/sldu:2,ocd-person/04f9beb9-b562-4f2f-9f23-4856fe0fd0dc,
Susan Berland,Susan,,Berland,,,,,"Democratic Party, Working Families Party",New York State Senate District 2,New York State Senator,NY,Challenger,New York State Senate District 2,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369517,,,,,https://ballotpedia.org/Susan_Berland,,14689,,,,,,ocd-division/country:us/state:ny/sldu:2,,
Zellnor Myrie,Zellnor,,Myrie,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/zmyriemainheadimage_0.jpg?itok=O2-EZTeD,"Democratic Party, Working Families Party",New York State Senate District 20,New York State Senator,NY,Incumbent,New York State Senate District 20,,,Male,,,,,,myrie@nysenate.gov,,,,,,,,https://www.twitter.com/zellnor4ny,,,,,,,,,,,,,,,,"1077 Nostrand Ave.;Brooklyn,, NY 11225",,,718-284-4700,,,,,,,,,,,,,,,305000,,,,,https://ballotpedia.org/Zellnor_Myrie,,1702,,,,,,ocd-division/country:us/state:ny/sldu:20,ocd-person/52c0e400-2385-4c12-8bf4-6b9205c18eb2,
Kevin Parker,Kevin,S.,Parker,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/2019kphs.jpg?itok=savOnro2,Democratic Party,New York State Senate District 21,New York State Senator,NY,Incumbent,New York State Senate District 21,,,Male,,,,,,parker@nysenate.gov,,,,,,,,https://www.twitter.com/SenatorParker,,,,,,,,,,,,,,,,"3021 Tilden Ave.,;Brooklyn,, NY 11226-5107",,,718-629-6401,,518-426-6843,,,,,,,,,,,,,32610,,,,,https://ballotpedia.org/Kevin_Parker_(New_York),,7829,,,,,,ocd-division/country:us/state:ny/sldu:21,ocd-person/dbf73f29-d4ce-4192-b8fe-42b3ac538dda,
David Alexis,David,,Alexis,,,,,Working Families Party,New York State Senate District 21,New York State Senator,NY,Challenger,New York State Senate District 21,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360816,,,,,https://ballotpedia.org/David_Alexis,,7829,,,,,,ocd-division/country:us/state:ny/sldu:21,,
Simcha Felder,Simcha,,Felder,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/sf_headshot_2017.jpg?itok=GU9KYbc2,"Democratic Party, Republican Party, Conservative Party",New York State Senate District 22,New York State Senator,NY,Incumbent,New York State Senate District 22,,,Male,,,,,,felder@nysenate.gov,,,,,,,,https://www.twitter.com/NYSenatorFelder,,,,,,,,,,,,,,,,"4623 16th Avenue;Brooklyn,, NY 11219",,,718-253-2015,,518-426-6931,,,,,,,,,,,,,51706,,,,,https://ballotpedia.org/Simcha_Felder,,9889,,,,,,ocd-division/country:us/state:ny/sldu:22,ocd-person/76fd8f97-fe06-4b03-a7de-688e85648b8e,
Joseph Tirone,Joseph,,Tirone,,,,,Republican Party,New York State Senate District 23,New York State Senator,NY,Challenger,New York State Senate District 23,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29778,,,,,https://ballotpedia.org/Joseph_Tirone,,20780,,,,,,ocd-division/country:us/state:ny/sldu:23,,
Jessica Scarcella-Spanton,Jessica,,Scarcella-Spanton,,,,,Democratic Party,New York State Senate District 23,New York State Senator,NY,Challenger,New York State Senate District 23,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360819,,,,,https://ballotpedia.org/Jessica_Scarcella-Spanton,,20780,,,,,,ocd-division/country:us/state:ny/sldu:23,,
Sarah Blas,Sarah,,Blas,,,,,Working Families Party,New York State Senate District 23,New York State Senator,NY,Challenger,New York State Senate District 23,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360820,,,,,https://ballotpedia.org/Sarah_Blas,,20780,,,,,,ocd-division/country:us/state:ny/sldu:23,,
Sergey Fedorov,Sergey,,Fedorov,,,,,Conservative Party,New York State Senate District 23,New York State Senator,NY,Challenger,New York State Senate District 23,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360822,,,,,https://ballotpedia.org/Sergey_Fedorov,,20780,,,,,,ocd-division/country:us/state:ny/sldu:23,,
Andrew Lanza,Andrew,J.,Lanza,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/%2801-23-07%29%20Lanza-HS-029-8x10.jpg?itok=uv7iqzwV,"Republican Party, Conservative Party",New York State Senate District 24,New York State Senator,NY,Incumbent,New York State Senate District 24,,,Male,,,,,,lanza@nysenate.gov,,,,,,,,https://www.twitter.com/senatorlanza,,,,,,,,,,,,,,,,"3845 Richmond Ave. Suite 2A;Staten Island,, NY 10312",,,718-984-4073,,718-984-4455,,,,,,,,,,,,,1702,,,,,https://ballotpedia.org/Andrew_Lanza,,4129,,,,,,ocd-division/country:us/state:ny/sldu:24,ocd-person/8dd98240-93c9-486a-b6c6-3a794b232090,
Jabari Brisport,Jabari,,Brisport,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/sd25jabar_brisport.jpg?itok=NzoQxMPy,"Democratic Party, Working Families Party",New York State Senate District 25,New York State Senator,NY,Incumbent,New York State Senate District 25,,,Male,,,,,,brisport@nysenate.gov,,,,,,,,https://www.twitter.com/JabariBrisport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288832,,,,,https://ballotpedia.org/Jabari_Brisport,,5130,,,,,,ocd-division/country:us/state:ny/sldu:25,ocd-person/e053b536-631c-47a7-a3af-adb30dab37de,
Andrew Gounardes,Andrew,,Gounardes,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/ag_headshot1.jpeg?itok=A9BZVK33,"Democratic Party, Working Families Party",New York State Senate District 26,New York State Senator,NY,Incumbent,New York State Senate District 26,,,Male,,,,,,gounardes@nysenate.gov,,,,,,,,https://www.twitter.com/agounardes,,,,,,,,,,,,,,,,"8018 5th Avenue;Brooklyn,, NY 11209",,,718-238-6044,,518-426-6782,,,,,,,,,,,,,1786,,,,,https://ballotpedia.org/Andrew_S._Gounardes,,5708,,,,,,ocd-division/country:us/state:ny/sldu:26,ocd-person/ae1f415b-958c-4a4c-805b-626e6eca5fe3,
Brian Fox,Brian,,Fox,,,,,"Republican Party, Conservative Party",New York State Senate District 26,New York State Senator,NY,Challenger,New York State Senate District 26,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338971,,,,,https://ballotpedia.org/Brian_Fox,,5708,,,,,,ocd-division/country:us/state:ny/sldu:26,,
Martha Rowen,Martha,,Rowen,,,,,Medical Freedom Party,New York State Senate District 26,New York State Senator,NY,Challenger,New York State Senate District 26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374230,,,,,https://ballotpedia.org/Martha_Rowen,,5708,,,,,,ocd-division/country:us/state:ny/sldu:26,,
Brian Kavanagh,Brian,,Kavanagh,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/briankavanaghsenatorspage.jpg?itok=VBk-Tnd3,Democratic Party,New York State Senate District 27,New York State Senator,NY,Incumbent,New York State Senate District 27,,,Male,,,,,,kavanagh@nysenate.gov,,,,,,,,https://www.twitter.com/BrianKavanaghNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6033,,,,,https://ballotpedia.org/Brian_Kavanagh,,780,,,,,,ocd-division/country:us/state:ny/sldu:27,ocd-person/934d4a02-a27c-4682-a31f-5a8372ceaaf9,
Liz Krueger,Liz,,Krueger,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/%2803-05-09%29%20Liz%20Krueger8x10HS-002.jpg?itok=Uhcv13n6,"Democratic Party, Working Families Party",New York State Senate District 28,New York State Senator,NY,Incumbent,New York State Senate District 28,,,Female,,,,,,lkrueger@nysenate.gov,,,,,,,,https://www.twitter.com/LizKrueger,,,,,,,,,,,,,,,,"211 E 43rd Street;New York,, NY 10017",,,212-490-9535,,212-499-2558,,,,,,,,,,,,,35185,,,,,https://ballotpedia.org/Liz_Krueger,,20549,,,,,,ocd-division/country:us/state:ny/sldu:28,ocd-person/638d1d66-ccbe-4107-b7fb-f3d22cb2ec9c,
Awadhesh Gupta,Awadhesh,,Gupta,,,,,Republican Party,New York State Senate District 28,New York State Senator,NY,Challenger,New York State Senate District 28,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360826,,,,,https://ballotpedia.org/Awadhesh_Gupta,,20549,,,,,,ocd-division/country:us/state:ny/sldu:28,,
Jose M. Serrano,Jose,M.,Serrano,,,,,"Democratic Party, Working Families Party",New York State Senate District 29,New York State Senator,NY,Incumbent,New York State Senate District 29,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29418,,,,,https://ballotpedia.org/Jose_M._Serrano,,9611,,,,,,ocd-division/country:us/state:ny/sldu:29,,
Dean Murray,Dean,,Murray,,,,,"Republican Party, Conservative Party",New York State Senate District 3,New York State Senator,NY,Challenger,New York State Senate District 3,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13547,,,,,https://ballotpedia.org/Dean_Murray,,10178,,,,,,ocd-division/country:us/state:ny/sldu:3,,
Farzeen Bham,Farzeen,,Bham,,,,,Democratic Party,New York State Senate District 3,New York State Senator,NY,Challenger,New York State Senate District 3,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369518,,,,,https://ballotpedia.org/Farzeen_Bham,,10178,,,,,,ocd-division/country:us/state:ny/sldu:3,,
Cordell Cleare,Cordell,,Cleare,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/sd30-cleareofficialheadshot.jpg?itok=xjV5PmAM,"Democratic Party, Working Families Party",New York State Senate District 30,New York State Senator,NY,Incumbent,New York State Senate District 30,,,Female,,,,,,cleare@nysenate.gov,,,,,,,,https://www.twitter.com/CordellCleare,,,,,,,,,,,,,,,,"163 West 125th Street;New York,, NY 10027",,,212-222-7315,,212-678-0001,,,,,,,,,,,,,96187,,,,,https://ballotpedia.org/Cordell_Cleare,,14397,,,,,,ocd-division/country:us/state:ny/sldu:30,ocd-person/c5c492e5-7c34-4b6f-862e-185248e89f18,
Robert Jackson,Robert,,Jackson,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/01-03-19jackson-hs-048_2.jpg?itok=OXbnwl-9,"Democratic Party, Working Families Party",New York State Senate District 31,New York State Senator,NY,Incumbent,New York State Senate District 31,,,Male,,,,,,jackson@nysenate.gov,,,,,,,,https://www.twitter.com/SenatorRJackson,,,,,,,,,,,,,,,,"5030 Broadway;New York,, NY 10034",,,212-544-0173,,,,,,,,,,,,,,,47567,,,,,https://ballotpedia.org/Robert_Jackson_(New_York),,9538,,,,,,ocd-division/country:us/state:ny/sldu:31,ocd-person/3da548b5-8a96-4dbf-9bf8-da3755d6caa3,
Donald Skinner,Donald,,Skinner,,,,,"Republican Party, Conservative Party",New York State Senate District 31,New York State Senator,NY,Challenger,New York State Senate District 31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328553,,,,,https://ballotpedia.org/Donald_Skinner,,9538,,,,,,ocd-division/country:us/state:ny/sldu:31,,
Luis Sepúlveda,Luis,,Sepúlveda,,,,,Democratic Party,New York State Senate District 32,New York State Senator,NY,Incumbent,New York State Senate District 32,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35686,,,,,https://ballotpedia.org/Luis_Sep%C3%BAlveda_(New_York),,6329,,,,,,ocd-division/country:us/state:ny/sldu:32,,
Antonio Melendez Sr.,Antonio,,Melendez,,,Sr.,,Republican Party,New York State Senate District 32,New York State Senator,NY,Challenger,New York State Senate District 32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360828,,,,,https://ballotpedia.org/Antonio_Melendez_Sr.,,6329,,,,,,ocd-division/country:us/state:ny/sldu:32,,
J. Gustavo Rivera,J.,Gustavo,Rivera,,,,,"Democratic Party, Working Families Party",New York State Senate District 33,New York State Senator,NY,Incumbent,New York State Senate District 33,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22077,,,,,https://ballotpedia.org/J._Gustavo_Rivera,,4747,,,,,,ocd-division/country:us/state:ny/sldu:33,,
Nathalia Fernandez,Nathalia,,Fernandez,,,,https://nyassembly.gov/write/upload/member_files/080/headshot/080.jpg,Democratic Party,New York State Senate District 34,New York State Senator,NY,Challenger,New York State Senate District 34,,,Female,,,,,,fernandezn@nyassembly.gov,,Fernandez4ny@gmail.com,,,,,,https://www.twitter.com/Fernandez4NY,,,,,,https://www.instagram.com/fernandez4ny/,,https://www.facebook.com/nathalia.fernandez.754,https://www.facebook.com/Fernandez4NY,,,,,,,"2018 Williamsbridge Road; Bronx, NY 10461",,,718-409-0109,,718-409-0431,,,,,,,,,,,,,296575,,,,,https://ballotpedia.org/Nathalia_Fernandez,,3043,,,,,,ocd-division/country:us/state:ny/sldu:34,ocd-person/2a38ba4b-176e-479f-8083-2ff50aef693e,
Samantha Zherka,Samantha,,Zherka,,,,,"Republican Party, Conservative Party",New York State Senate District 34,New York State Senator,NY,Challenger,New York State Senate District 34,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368743,,,,,https://ballotpedia.org/Samantha_Zherka,,3043,,,,,,ocd-division/country:us/state:ny/sldu:34,,
Andrea Stewart-Cousins,Andrea,,Stewart-Cousins,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/asc_headshot.jpg?itok=RHphZkr2,"Democratic Party, Working Families Party",New York State Senate District 35,New York State Senator,NY,Incumbent,New York State Senate District 35,,,Female,,,,,,scousins@nysenate.gov,,,,,,,,https://www.twitter.com/AndreaSCousins,,,,,,,,,,,,,,,,"28 Wells Avenue, Building #3;Yonkers,, NY 10701",,,914-423-4031,,914-423-0979,,,,,,,,,,,,,1552,,,,,https://ballotpedia.org/Andrea_Stewart-Cousins,,10998,,,,,,ocd-division/country:us/state:ny/sldu:35,ocd-person/5f3e7bcf-9e43-423b-946b-982cc6ecc154,
Khristen Kerr,Khristen,,Kerr,,,,,Republican Party,New York State Senate District 35,New York State Senator,NY,Challenger,New York State Senate District 35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360831,,,,,https://ballotpedia.org/Khristen_Kerr,,10998,,,,,,ocd-division/country:us/state:ny/sldu:35,,
Jamaal Bailey,Jamaal,T.,Bailey,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/bailey-hs-020_2.jpg?itok=LKcRq5kH,Democratic Party,New York State Senate District 36,New York State Senator,NY,Incumbent,New York State Senate District 36,,,Male,,,,,,bailey@nysenate.gov,,,,,,,,https://www.twitter.com/jamaaltbailey,,,,,,,,,,,,,,,,"959 East 233rd St.;Bronx,, NY 10466-3207",,,718-547-8854,,,,,,,,,,,,,,,22531,,,,,https://ballotpedia.org/Jamaal_Bailey,,14950,,,,,,ocd-division/country:us/state:ny/sldu:36,ocd-person/6872ad9e-fcba-426f-a9ef-b4495dba17f5,
Shelley Mayer,Shelley,B.,Mayer,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/senators-committee-160-photo-thumbsd37sm.jpg?itok=GVLoEXUn,"Democratic Party, Working Families Party",New York State Senate District 37,New York State Senator,NY,Incumbent,New York State Senate District 37,,,Female,,,,,,smayer@nysenate.gov,,,,,,,,https://www.twitter.com/ShelleyBMayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51446,,,,,https://ballotpedia.org/Shelley_Mayer,,9367,,,,,,ocd-division/country:us/state:ny/sldu:37,ocd-person/a9b13089-77fc-4e9d-a9e4-35933ea903a0,
Frank Murtha,Frank,,Murtha,,,,,Republican Party,New York State Senate District 37,New York State Senator,NY,Challenger,New York State Senate District 37,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360832,,,,,https://ballotpedia.org/Frank_Murtha,,9367,,,,,,ocd-division/country:us/state:ny/sldu:37,,
Elijah Reichlin-Melnick,Elijah,,Reichlin-Melnick,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/ermofficialdirectoryheadshot.jpg?itok=TtrInq8f,"Democratic Party, Working Families Party",New York State Senate District 38,New York State Senator,NY,Incumbent,New York State Senate District 38,,,Male,,,,,,reichlin@nysenate.gov,,,,,,,,https://www.twitter.com/Elijah4Senate,,,,,,,,,,,,,,,,"20 South Main Street,;New City,, NY 10956",,,845-623-3627,,,,,,,,,,,,,,,323893,,,,,https://ballotpedia.org/Elijah_Reichlin-Melnick,,4954,,,,,,ocd-division/country:us/state:ny/sldu:38,ocd-person/832b3550-a290-4b49-9dad-a7a320e12cdf,
William Weber Jr.,William,,Weber,,,Jr.,,Republican Party,New York State Senate District 38,New York State Senator,NY,Challenger,New York State Senate District 38,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327876,,,,,https://ballotpedia.org/William_Weber_Jr.,,4954,,,,,,ocd-division/country:us/state:ny/sldu:38,,
Julie Shiroishi,Julie,,Shiroishi,,,,,"Democratic Party, Working Families Party",New York State Senate District 39,New York State Senator,NY,Challenger,New York State Senate District 39,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368020,,,,,https://ballotpedia.org/Julie_Shiroishi,,14563,,,,,,ocd-division/country:us/state:ny/sldu:39,,
Robert Rolison,Robert,,Rolison,,,,,Republican Party,New York State Senate District 39,New York State Senator,NY,Challenger,New York State Senate District 39,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369193,,,,,https://ballotpedia.org/Robert_Rolison,,14563,,,,,,ocd-division/country:us/state:ny/sldu:39,,
Wendy Rodriguez,Wendy,,Rodriguez,,,,,"Republican Party, Conservative Party",New York State Senate District 4,New York State Senator,NY,Challenger,New York State Senate District 4,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57886,,,,,https://ballotpedia.org/Wendy_Rodriguez,,20327,,,,,,ocd-division/country:us/state:ny/sldu:4,,
Monica Martinez,Monica,,Martinez,,,,,"Democratic Party, Working Families Party",New York State Senate District 4,New York State Senator,NY,Challenger,New York State Senate District 4,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304986,,,,,https://ballotpedia.org/Monica_Martinez,,20327,,,,,,ocd-division/country:us/state:ny/sldu:4,,
Peter Harckham,Peter,,Harckham,,,,,"Democratic Party, Working Families Party",New York State Senate District 40,New York State Senator,NY,Incumbent,New York State Senate District 40,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305018,,,,,https://ballotpedia.org/Peter_Harckham,,3539,,,,,,ocd-division/country:us/state:ny/sldu:40,,
Gina Arena,Gina,,Arena,,,,,"Parent Party, Republican Party",New York State Senate District 40,New York State Senator,NY,Challenger,New York State Senate District 40,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360834,,,,,https://ballotpedia.org/Gina_Arena,,3539,,,,,,ocd-division/country:us/state:ny/sldu:40,,
Susan Serino,Susan,,Serino,,,,,"Republican Party, Conservative Party, Independence Party",New York State Senate District 41,New York State Senator,NY,Incumbent,New York State Senate District 41,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53407,,,,,https://ballotpedia.org/Susan_J._Serino,,7727,,,,,,ocd-division/country:us/state:ny/sldu:41,,
Michelle Hinchey,Michelle,,Hinchey,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/hinchey-hs-0005.jpg?itok=vF5qXFPh,"Democratic Party, Working Families Party",New York State Senate District 41,New York State Senator,NY,Incumbent,New York State Senate District 41,,,Female,,,,,,hinchey@nysenate.gov,,,,,,,,https://www.twitter.com/MichelleHinchey,,,,,,,,,,,,,,,,"721 Broadway;Kingston,, NY 12401",,,845-331-3810,,,,,,,,,,,,,,,327880,,,,,https://ballotpedia.org/Michelle_Hinchey,,7727,,,,,,ocd-division/country:us/state:ny/sldu:41,ocd-person/0f3cecb9-87fb-48c7-96af-fd3ff8e0cd8b,
James Skoufis,James,,Skoufis,,,,https://www.nysenate.gov/sites/default/files/styles/160x160/public/39sd-thumb-160.jpg?itok=VERyk57U,"Democratic Party, Working Families Party",New York State Senate District 42,New York State Senator,NY,Incumbent,New York State Senate District 42,,,Male,,,,,,skoufis@nysenate.gov,,,,,,,,https://www.twitter.com/JamesSkoufis,,,,,,,,,,,,,,,,"47 Grand Street;Newburgh,, NY 12550",,,845-567-1270,,518-426-6784,,,,,,,,,,,,,22834,,,,,https://ballotpedia.org/James_G._Skoufis,,16641,,,,,,ocd-division/country:us/state:ny/sldu:42,ocd-person/c1f048f2-6e1d-4e1b-b161-d97e2f16c1f8,
